altern,18.406
suffer,18.399
emot,18.387
rememb,18.352
night,18.326
discov,18.306
abl,18.290
particip,18.288
found,18.282
color,18.263
failur,18.250
recent,18.228
scale,18.226
confin,18.200
michael,18.173
usual,18.163
structur,18.158
arrog,18.142
worth,18.131
self,18.113
overal,18.086
loos,18.079
imperi,18.075
younger,18.031
cannot,18.029
contrast,18.007
17,17.965
southeast,17.952
motion,17.908
creation,17.908
meet,17.905
food,17.895
hope,17.884
filmmak,17.877
3,17.872
add,17.807
parachut,17.791
western,17.785
persuad,17.764
imagin,17.743
guard,17.711
lack,17.703
quietli,17.682
heart,17.677
newli,17.657
accident,17.653
spectacular,17.647
ww2,17.642
prepar,17.596
cinemascop,17.570
standard,17.552
send,17.538
sent,17.534
sometim,17.534
case,17.529
landscap,17.524
earli,17.501
honour,17.445
incid,17.398
new,17.333
core,17.229
massiv,17.229
hot,17.202
brief,17.180
uss,17.156
number,17.041
accuraci,17.035
essenti,17.026
valor,16.963
band,16.917
sole,16.901
blackmail,16.898
display,16.888
preserv,16.850
handl,16.821
beach,16.749
spectacl,16.732
gradual,16.730
waterfal,16.713
dedic,16.700
tale,16.671
immedi,16.659
edg,16.657
era,16.648
central,16.635
climact,16.603
tv,16.576
photographi,16.565
ten,16.560
bend,16.547
inform,16.544
obvious,16.540
patienc,16.499
integr,16.489
haven,16.485
worker,16.455
appeal,16.382
posit,16.377
u,16.363
past,16.359
lesson,16.354
ship,16.353
gentleman,16.353
wit,16.340
inaccur,16.339
copi,16.332
object,16.321
modern,16.321
unfortun,16.265
suddenli,16.230
co,16.230
therefor,16.208
degre,16.199
blown,16.195
convey,16.156
minor,16.131
foil,16.130
technic,16.110
axi,16.082
spoiler,16.081
vision,16.057
lock,15.962
survivor,15.944
describ,15.937
senior,15.930
read,15.912
accomplish,15.894
intrigu,15.892
illus,15.863
kenobi,15.817
karen,15.806
regul,15.786
bat,15.746
sunk,15.725
anyway,15.714
reward,15.708
neg,15.685
uphold,15.651
identifi,15.612
push,15.602
unlik,15.600
justifi,15.592
stun,15.565
poor,15.562
channel,15.560
intent,15.536
speak,15.517
rous,15.517
abil,15.517
bear,15.509
progress,15.492
claim,15.468
came,15.446
assign,15.399
desert,15.396
wouldn,15.378
class,15.333
alreadi,15.301
whom,15.270
stage,15.270
togeth,15.263
timeless,15.262
transport,15.252
control,15.241
protest,15.240
dead,15.231
unnecessari,15.222
dialogu,15.190
indic,15.183
embodi,15.174
guid,15.146
antagonist,15.106
document,15.042
none,15.003
design,15.002
servic,15.000
layer,14.999
injur,14.997
intens,14.995
subject,14.993
rigidli,14.953
complain,14.930
saniti,14.929
relationship,14.916
earlier,14.910
subsequ,14.872
choic,14.867
plastic,14.839
focus,14.830
readi,14.801
strateg,14.790
match,14.783
debat,14.775
surpris,14.767
materi,14.766
inferior,14.749
temporari,14.723
offer,14.723
special,14.723
corp,14.714
reaction,14.678
nativ,14.676
solid,14.654
thrill,14.651
imag,14.647
summari,14.639
earn,14.637
mainli,14.622
focu,14.617
pick,14.606
written,14.595
oppos,14.585
section,14.580
root,14.568
stuff,14.559
separ,14.554
green,14.523
rare,14.489
explor,14.478
remind,14.470
dishonor,14.465
fate,14.457
pure,14.420
descend,14.394
process,14.365
compani,14.351
neither,14.349
went,14.331
insult,14.307
tragic,14.296
wartim,14.296
gun,14.296
india,14.286
appar,14.276
wan,14.268
atroc,14.249
current,14.224
climat,14.219
regardless,14.187
beyond,14.162
princip,14.116
sympathi,14.100
cut,14.083
adher,14.082
sunset,14.070
tin,14.061
parallel,14.059
answer,14.051
origin,14.037
ideal,14.030
practic,14.027
6,14.025
yell,13.980
oblivi,13.979
tepid,13.921
elam,13.921
conclus,13.918
sacrific,13.918
stick,13.917
wish,13.913
stay,13.904
idiot,13.901
fan,13.842
schedul,13.830
walk,13.817
1962,13.811
resourc,13.764
border,13.731
format,13.731
veteran,13.728
kept,13.699
variou,13.675
discuss,13.661
appreci,13.649
avoid,13.638
herbert,13.635
stanc,13.627
starv,13.616
talent,13.592
equal,13.591
bataan,13.585
relent,13.549
regiment,13.528
pass,13.521
basic,13.494
pitch,13.485
ignor,13.477
account,13.472
consequ,13.455
express,13.454
fatal,13.418
fear,13.417
submit,13.416
mass,13.407
corrug,13.384
guinn,13.384
argu,13.370
sear,13.369
machin,13.367
deep,13.347
manner,13.339
insid,13.333
challeng,13.291
erect,13.278
affect,13.258
restor,13.250
german,13.241
higher,13.224
bird,13.217
morel,13.210
arm,13.167
front,13.147
age,13.133
hit,13.126
recognit,13.125
cooli,13.056
siames,13.056
cooper,13.052
succeed,13.049
titular,13.037
thousand,13.032
imdb,13.027
craft,13.009
concess,12.983
check,12.971
tropic,12.953
wire,12.952
couldn,12.930
vote,12.927
specif,12.908
carnag,12.898
loyalti,12.881
foot,12.875
warfar,12.858
cri,12.846
crazi,12.825
physic,12.809
examin,12.790
brilliantli,12.762
guy,12.759
extran,12.756
ago,12.756
merit,12.752
feet,12.713
conduct,12.711
exactli,12.707
bungalow,12.682
soon,12.679
dutch,12.666
senseless,12.656
larger,12.646
cool,12.640
drift,12.616
sadist,12.604
round,12.578
sheer,12.565
young,12.565
evid,12.544
benefit,12.533
justli,12.533
knew,12.529
uniqu,12.520
tire,12.507
ambigu,12.502
deliber,12.500
weak,12.485
fill,12.484
nonetheless,12.482
song,12.474
frequent,12.458
establish,12.446
folli,12.431
connect,12.426
converg,12.409
consider,12.405
poorli,12.404
freedom,12.397
paradox,12.392
comedi,12.373
defianc,12.366
stop,12.366
serious,12.354
expos,12.322
blind,12.322
stupid,12.293
screenwrit,12.275
undoubtedli,12.265
convict,12.262
normal,12.246
pain,12.244
standoff,12.243
firmli,12.242
style,12.223
vice,12.191
detach,12.180
succe,12.175
desir,12.161
delud,12.101
aw,12.087
12,12.061
report,12.054
tora,12.016
defin,11.995
collaps,11.995
barbarian,11.987
knife,11.971
influenc,11.964
grade,11.942
ad,11.910
precis,11.904
bribe,11.880
intim,11.852
drag,11.842
enter,11.834
slowli,11.834
flock,11.824
contempl,11.824
ethic,11.812
frame,11.795
60,11.785
reveal,11.771
uncl,11.768
mistreat,11.763
seriou,11.732
stretcher,11.725
navaron,11.725
sequenc,11.723
expertli,11.713
addit,11.711
obey,11.697
continu,11.697
villain,11.696
otherwis,11.691
statement,11.685
spiegel,11.674
summertim,11.674
halv,11.662
apart,11.657
truth,11.655
unexpect,11.640
room,11.635
distract,11.598
andr,11.579
difficulti,11.578
tremend,11.564
persuas,11.552
proudli,11.552
depth,11.536
hate,11.515
contrari,11.506
pose,11.502
perci,11.500
reserv,11.491
ensur,11.489
key,11.488
collus,11.488
composit,11.480
somewher,11.475
resolv,11.457
1945,11.455
attack,11.446
pacif,11.443
wasn,11.437
solitari,11.418
confus,11.416
strike,11.410
sink,11.405
centuri,11.396
forev,11.380
nobl,11.373
sadli,11.345
increasingli,11.325
belong,11.320
canadian,11.294
profession,11.277
interact,11.270
intellig,11.266
swelter,11.250
delay,11.232
rewrit,11.216
alon,11.199
within,11.181
titl,11.181
saboteur,11.180
simpl,11.178
persever,11.173
angri,11.169
scream,11.152
weren,11.138
utterli,11.129
recogn,11.115
comradeship,11.113
conscript,11.113
barbar,11.099
logic,11.098
vista,11.089
driven,11.071
engag,11.069
loss,11.068
iraq,11.064
writer,11.050
stoicism,11.049
fell,11.025
grave,11.023
opposit,11.020
coupl,11.012
charismat,11.004
sit,11.001
sceneri,10.996
rel,10.983
terribl,10.982
watchabl,10.975
swear,10.974
negoti,10.962
explod,10.960
fit,10.952
rock,10.941
extraordinari,10.912
uncertain,10.902
portrait,10.896
occur,10.892
wait,10.888
humid,10.875
gain,10.849
user,10.845
lie,10.841
oliv,10.837
footag,10.825
version,10.809
cite,10.796
silent,10.786
notion,10.752
rag,10.724
dimens,10.719
humor,10.714
someon,10.702
background,10.699
lay,10.698
cricket,10.698
steam,10.687
grow,10.675
renoir,10.674
myself,10.661
seek,10.655
professor,10.653
advers,10.648
1,10.638
blah,10.628
provok,10.620
unforgett,10.620
haito,10.613
conoel,10.613
15,10.603
worst,10.590
deviat,10.586
scope,10.586
stockholm,10.563
combin,10.553
enorm,10.521
pretend,10.486
combat,10.486
sky,10.471
hardli,10.469
prior,10.462
oblig,10.450
link,10.444
photograph,10.436
disc,10.419
romant,10.409
australian,10.402
bound,10.390
hasn,10.388
besid,10.364
tight,10.345
disappoint,10.341
familiar,10.338
perspect,10.336
amongst,10.324
interestingli,10.315
escape,10.311
dynam,10.310
water,10.292
independ,10.285
suspect,10.284
sturdi,10.277
68,10.277
storylin,10.250
race,10.250
budget,10.240
distinct,10.233
fulfil,10.196
mark,10.175
futil,10.169
humili,10.163
asid,10.162
oper,10.148
behavior,10.147
draw,10.135
rivet,10.127
uniform,10.124
fli,10.112
threaten,10.111
evil,10.105
oh,10.095
speed,10.080
superl,10.076
ape,10.061
fool,10.058
deservedli,10.047
nicolson,10.042
ruthless,10.039
wors,10.033
gone,10.031
stretch,10.030
revolv,10.019
horribl,10.017
coloni,10.017
sacrif,10.017
slightli,10.011
demolitionist,10.011
gcaplan,10.011
logist,9.986
dad,9.980
golden,9.973
third,9.972
effici,9.958
agenda,9.958
overlook,9.957
virtu,9.921
blood,9.919
chines,9.913
acclaim,9.910
woo,9.898
method,9.879
quickli,9.876
doom,9.859
oppon,9.855
colour,9.852
documentari,9.846
automat,9.845
spend,9.837
lone,9.836
authent,9.835
pivot,9.828
overlong,9.815
atyp,9.807
possess,9.806
yourself,9.801
coerc,9.795
drain,9.789
loser,9.756
type,9.738
board,9.731
step,9.708
conquer,9.695
disappear,9.694
cheer,9.685
troubl,9.683
belief,9.673
saiko,9.658
twist,9.609
dislik,9.602
record,9.589
tone,9.573
rescu,9.567
skill,9.557
tendenc,9.555
player,9.545
risk,9.544
160,9.528
liberti,9.520
rightli,9.512
impact,9.508
greater,9.502
introduc,9.499
kid,9.499
began,9.496
mine,9.491
garner,9.489
male,9.489
thread,9.487
million,9.473
heard,9.466
culmin,9.453
subordin,9.453
collis,9.444
shorter,9.442
insight,9.439
demolish,9.435
retain,9.428
sighted,9.409
pota,9.409
compos,9.408
supervis,9.391
bigger,9.373
knowledg,9.359
overshadow,9.348
caricatur,9.344
ladi,9.344
onto,9.318
speech,9.314
parti,9.314
white,9.306
five,9.304
artist,9.290
ww,9.282
needless,9.282
univers,9.274
mutter,9.267
signific,9.265
flicker,9.259
admit,9.251
fairli,9.239
territori,9.220
grogan,9.215
731,9.215
grant,9.212
theater,9.209
bond,9.206
withstand,9.168
tragedi,9.164
landmark,9.159
confront,9.148
testament,9.136
excruciatingli,9.132
seat,9.131
plausibl,9.131
deeper,9.112
highlight,9.107
inmat,9.090
opportun,9.085
worri,9.073
wood,9.069
anymor,9.069
infest,9.062
rulebook,9.056
recoveri,9.049
eponym,9.049
unfold,9.041
miser,9.039
tent,9.029
accommod,9.029
fair,9.026
reportedli,9.022
awe,9.022
simultan,9.022
noon,9.016
contain,9.012
yesterday,9.007
torn,9.001
owe,8.993
nobodi,8.951
hesit,8.950
selfish,8.948
bunch,8.940
yield,8.934
highfalutin,8.923
siam,8.923
willian,8.923
discoveri,8.919
deck,8.904
breathtak,8.896
lesser,8.893
infam,8.884
local,8.870
realism,8.859
blindli,8.857
beaten,8.852
hackney,8.851
exchang,8.850
fought,8.849
ritual,8.845
directori,8.839
wrote,8.837
interpret,8.824
shoe,8.823
studio,8.819
wont,8.818
hellish,8.811
prize,8.806
icon,8.792
collid,8.789
devast,8.784
opera,8.782
press,8.768
system,8.764
air,8.753
miniatur,8.752
expert,8.751
resili,8.741
trek,8.740
collect,8.739
multi,8.739
catalyst,8.736
crucial,8.735
globe,8.734
notch,8.720
idealog,8.704
timet,8.704
316,8.704
obstinaci,8.704
tree,8.701
occas,8.696
despair,8.682
spite,8.680
born,8.677
agreement,8.674
dr,8.669
femal,8.644
cinematograph,8.642
struck,8.633
kurosawa,8.622
seppuku,8.613
egomania,8.613
touch,8.592
wherea,8.575
scheme,8.561
devot,8.558
unwil,8.555
nuanc,8.546
bafta,8.545
ground,8.543
thu,8.538
dualiti,8.536
peter,8.535
prision,8.530
pyrrhic,8.530
geniu,8.523
1942,8.514
rais,8.514
samurai,8.513
week,8.503
traitor,8.501
size,8.496
obligatori,8.492
correspond,8.492
unbeliev,8.488
drop,8.485
transcend,8.482
genuin,8.463
loafer,8.454
pleas,8.454
000,8.454
threat,8.451
letter,8.433
inadvert,8.432
eight,8.418
fire,8.417
planet,8.402
simul,8.387
nickleson,8.385
munit,8.385
indochina,8.385
syndrom,8.379
warrior,8.379
pull,8.364
costum,8.354
accid,8.347
shift,8.346
transit,8.345
below,8.336
pawn,8.325
villag,8.321
draft,8.317
cling,8.309
graphic,8.307
stellar,8.297
throw,8.288
comrad,8.272
volunt,8.272
russian,8.265
chief,8.265
dual,8.261
afterward,8.252
measur,8.244
video,8.242
absorb,8.225
versa,8.222
static,8.211
philosophi,8.198
incap,8.183
holocaust,8.180
metal,8.180
coppola,8.177
abandon,8.174
canva,8.173
basebal,8.166
muddl,8.163
rich,8.160
collud,8.152
sub,8.148
supremaci,8.123
formid,8.123
exemplifi,8.119
land,8.117
clich,8.114
malaysia,8.102
greatli,8.091
awesom,8.086
fabul,8.086
13,8.079
primal,8.078
scenario,8.070
languag,8.067
satisfi,8.060
boost,8.059
servil,8.055
highest,8.050
forth,8.046
uncompromis,8.043
protagonist,8.038
dozen,8.034
narr,8.029
weep,8.028
contempt,8.022
virtual,8.021
chip,8.016
succumb,8.010
happi,8.007
cowardli,8.001
reluctantli,8.001
favor,8.000
quibbl,7.995
gotten,7.994
soul,7.981
potent,7.977
ex,7.964
foe,7.954
hunger,7.948
gorgeou,7.941
liter,7.931
occup,7.931
context,7.931
danger,7.929
renown,7.925
demonstr,7.925
20,7.909
futur,7.904
retrospect,7.903
shrapnel,7.889
resist,7.888
celebr,7.868
repudi,7.852
width,7.852
triumph,7.845
kurtz,7.835
concentr,7.835
strict,7.830
rendit,7.827
instruct,7.822
longest,7.822
rise,7.819
eastern,7.817
correct,7.813
mildli,7.809
subtext,7.807
surfac,7.797
occasion,7.797
miracul,7.784
catchi,7.774
next,7.774
anticip,7.768
alien,7.764
tiger,7.764
pointless,7.756
com,7.755
kite,7.750
famili,7.748
stereotyp,7.743
inexplic,7.734
concept,7.729
plaqu,7.718
stickler,7.718
entitl,7.717
hint,7.713
amount,7.710
trap,7.707
bent,7.705
whilst,7.698
west,7.692
inflex,7.688
weapon,7.676
idealist,7.674
fortun,7.674
quiet,7.662
booster,7.658
hill,7.658
braveri,7.656
taylor,7.651
reli,7.643
school,7.642
articl,7.640
anybodi,7.639
flag,7.636
jap,7.630
duress,7.630
de,7.628
sing,7.619
foremost,7.615
philip,7.615
perman,7.615
strang,7.614
unrel,7.604
1915,7.602
implaus,7.602
met,7.594
domin,7.594
viewpoint,7.593
rage,7.592
royal,7.591
trivial,7.589
dispos,7.589
amidst,7.587
likabl,7.566
