vietcong,202.223
sequenc,201.636
take,200.896
doe,200.669
serv,199.425
director,198.372
power,198.021
realli,196.635
guy,196.286
frenchman,194.704
mani,194.205
countri,193.788
whi,193.154
will,192.210
surviv,192.023
over,191.942
perform,191.148
affect,190.590
make,190.318
thing,190.165
watch,188.281
doesn,188.187
3,187.651
while,186.280
me,185.284
kill,185.172
camp,184.811
act,183.861
without,182.641
ani,182.146
part,181.745
though,181.385
oscar,181.071
hospit,180.753
too,180.032
experi,178.125
physic,177.720
den,175.767
reason,175.112
ever,174.170
my,173.798
togeth,173.348
veteran,172.583
matter,171.930
shoot,171.868
man,170.481
save,170.006
horror,169.967
bullet,169.757
small,168.310
state,167.780
pictur,167.271
strong,167.140
is,166.350
love,166.024
off,165.675
those,165.342
begin,164.361
prison,164.240
gun,163.608
knew,162.871
well,162.761
behind,162.676
point,162.194
gambl,161.459
got,160.850
won,160.453
fight,160.088
becom,159.872
keep,158.688
than,158.669
down,158.448
our,157.931
realiz,157.805
believ,157.718
work,156.626
effect,156.497
minut,156.188
captur,156.022
don,155.640
franc,155.166
final,155.075
again,154.944
same,154.720
use,153.848
good,153.538
stay,152.947
now,151.953
it,151.788
help,151.732
commun,151.472
great,150.567
escap,150.393
say,149.282
fact,148.417
need,148.295
both,148.169
felt,147.157
rememb,146.819
tell,146.328
later,146.297
trigger,145.739
your,145.259
couldn,144.812
involv,144.757
death,144.560
unit,143.923
apocalyps,143.211
mind,143.066
found,141.955
worker,141.927
support,139.987
wouldn,139.797
such,139.450
situat,139.065
anoth,138.818
last,138.636
send,138.550
lot,138.279
leg,137.742
marri,137.363
year,137.110
lost,137.014
girlfriend,136.710
win,136.535
move,136.249
actor,136.086
came,135.453
chanc,135.006
two,134.908
dead,134.312
right,134.303
put,134.223
clairton,134.117
howev,133.714
head,133.071
helicopt,132.841
psycholog,132.445
of,132.300
re,132.172
seen,131.872
thought,131.719
tortur,131.259
noth,130.947
place,130.723
look,130.663
alway,129.799
give,129.726
onc,129.679
agre,129.570
real,129.445
saw,129.170
ask,128.941
bar,128.829
understand,128.754
around,128.433
almost,128.123
repres,127.500
10,126.217
eventu,126.097
intens,125.410
away,125.178
thi,124.601
nikki,124.383
pull,124.063
platoon,123.154
4,123.037
view,121.894
mill,121.545
role,121.457
bore,121.232
award,121.133
deal,120.926
here,120.252
traumat,119.377
someth,119.218
damag,119.191
dzundza,119.163
impact,118.847
own,118.540
mountain,118.502
either,118.222
depict,118.174
face,117.883
1,117.019
complet,116.986
risk,116.434
scar,115.756
sent,115.727
must,115.554
wasn,115.516
moment,115.342
few,115.219
between,114.977
stori,114.483
especi,114.092
viewer,114.014
2,113.895
everyth,113.690
parti,113.629
may,113.348
critic,113.300
anyth,112.714
everyon,112.414
better,112.220
buddi,111.900
care,111.560
close,111.258
sens,111.046
slow,110.900
portray,110.467
actual,110.378
abl,109.741
includ,109.380
separ,109.153
rescu,109.068
although,108.932
main,108.603
start,108.431
her,108.109
follow,107.532
suffer,107.326
mean,107.292
armi,106.709
littl,106.252
whole,105.670
enough,105.396
least,105.367
talk,104.929
quit,104.837
guilt,104.776
perhap,104.687
ve,104.560
bless,104.240
far,103.854
extrem,103.486
sure,103.092
hard,102.981
metaphor,102.518
conflict,102.434
against,102.285
god,102.250
vet,101.927
human,101.912
turn,101.766
cannot,101.737
set,101.720
steelwork,101.619
event,101.397
edit,101.283
until,101.280
day,101.273
am,100.710
amp,100.647
taken,100.531
stan,100.315
exampl,100.186
suppos,99.797
and,99.784
develop,99.548
a,99.529
said,98.805
drink,98.485
took,98.160
relationship,97.631
sad,97.168
prepar,96.776
yet,96.565
itself,96.558
famili,96.300
decid,96.281
mikey,96.033
longer,95.843
sing,95.239
kind,95.158
done,94.992
upon,94.931
rest,94.346
action,94.338
nickey,94.086
themselv,94.077
enlist,94.033
beauti,93.525
sinc,93.426
should,93.389
young,93.187
everi,93.113
post,93.047
accur,92.665
cast,92.630
toward,92.581
respons,92.565
gate,92.522
miss,92.355
full,92.256
gener,91.998
let,91.893
heaven,91.856
leader,91.819
possibl,91.176
throughout,91.098
awol,91.040
run,90.935
bit,90.867
heart,90.593
simpli,90.511
5,90.500
disturb,90.177
fall,89.848
less,89.355
bad,89.280
chamber,89.162
whether,88.791
normal,88.787
opinion,88.630
alon,88.194
call,88.138
deerhunt,88.117
sever,88.100
true,87.945
brutal,87.803
forev,87.790
late,87.411
m,87.029
shown,87.003
piec,86.899
particip,86.868
bond,86.539
natur,86.191
bodi,85.951
deserv,85.360
five,85.285
world,85.116
might,84.666
mayb,84.489
visit,84.474
trip,84.356
interest,84.028
sit,83.881
idea,83.853
rather,83.817
brought,83.360
side,83.346
realist,83.340
import,83.281
second,83.261
instead,83.253
anyon,83.091
theme,82.540
ll,82.363
isn,82.229
attempt,82.171
continu,81.877
truli,81.841
u,81.814
combat,81.787
question,81.622
cong,81.549
happi,81.406
recept,81.156
bet,80.917
hand,80.345
someon,79.668
pain,79.587
hell,79.519
loss,79.322
histori,79.125
break,79.120
major,79.042
masterpiec,78.915
captor,78.781
cours,78.543
definit,78.212
enjoy,78.105
next,77.735
unabl,77.605
learn,77.601
factori,77.490
problem,77.181
hold,77.067
receiv,77.053
third,76.923
unfortun,76.890
greatest,76.738
hope,76.506
jungl,76.309
drama,75.991
choic,75.824
probabl,75.799
direct,75.636
specif,75.602
els,75.508
pretti,75.494
sort,75.347
70,75.324
academi,75.270
audienc,75.229
excel,75.213
injur,74.985
weak,74.911
certainli,74.893
orthodox,74.092
lead,74.014
contrast,73.827
militari,73.777
terribl,73.739
studi,73.548
stress,73.236
consid,73.163
despit,73.101
danger,72.950
classic,72.892
entir,72.808
pace,72.806
join,72.686
jacket,72.661
prelud,72.473
devast,72.471
relat,72.356
length,72.009
stop,71.721
pa,71.477
winner,71.329
introduc,71.241
brilliant,71.181
concept,71.106
drag,71.050
top,70.966
axel,70.670
messag,70.482
cut,70.415
rate,70.236
she,69.843
somewhat,69.810
along,69.709
anti,69.592
dramat,69.588
drug,69.581
fail,69.497
guilti,69.302
aspegren,69.290
meant,69.229
mess,68.996
haunt,68.952
disappoint,68.937
convinc,68.632
career,68.508
old,68.334
review,68.316
type,68.167
strength,68.055
aftermath,68.048
half,67.981
told,67.891
due,67.524
broken,67.377
depress,67.139
becam,67.003
violenc,66.946
horribl,66.782
shock,66.748
recogn,66.687
epic,66.636
d,66.422
case,66.358
ultim,66.228
soon,66.215
courag,66.047
class,65.932
remain,65.919
metal,65.443
absolut,65.412
realiti,65.147
touch,65.055
boot,64.891
speak,64.890
nomin,64.824
releas,64.586
wonder,64.531
collar,64.494
vc,64.477
today,64.354
approach,64.222
appreci,64.152
self,64.093
kept,63.928
total,63.737
drunk,63.586
harrow,63.339
individu,63.262
fulfil,63.215
order,63.170
music,63.077
favorit,62.934
innoc,62.617
comment,62.512
gave,62.415
reach,62.358
spend,62.299
overal,62.171
hero,62.103
basic,62.071
funer,62.049
big,61.995
prove,61.987
star,61.965
result,61.910
societi,61.850
cinema,61.824
amount,61.681
caus,61.638
trauma,61.565
julien,61.533
reflect,61.191
clearli,61.183
focus,60.967
aspect,60.887
appear,60.662
job,60.637
certain,60.630
usual,60.543
expect,60.504
script,60.479
present,60.322
roulet,60.289
pittsburgh,60.166
imag,60.052
industri,60.039
fine,59.977
enemi,59.905
averag,59.758
pregnant,59.682
consequ,59.587
polit,59.421
experienc,59.408
stand,59.235
incred,59.064
celebr,59.013
tragic,58.973
period,58.875
high,58.864
seriou,58.660
wast,58.594
lucki,58.555
boy,58.510
amaz,58.457
manag,58.409
battl,58.397
ptsd,58.332
era,58.267
decis,58.222
concern,57.975
control,57.916
plot,57.731
given,57.705
appar,57.106
20,56.943
eye,56.868
under,56.827
allow,56.722
wrong,56.663
worth,56.660
alreadi,56.497
word,56.466
compar,56.451
middl,56.428
luck,56.369
shatter,56.142
spent,56.141
attent,55.873
lack,55.639
particularli,55.530
subject,55.474
heard,55.444
angela,55.300
male,55.035
easili,54.956
zsigmond,54.953
recommend,54.936
duti,54.785
30,54.610
cage,54.574
held,54.412
anymor,54.412
blue,54.365
form,54.323
open,54.274
soul,54.269
option,54.255
enter,54.096
provid,54.008
purpos,53.990
room,53.811
often,53.701
arriv,53.655
spoiler,53.603
focu,53.596
injuri,53.592
remind,53.538
refus,53.328
tough,53.274
explor,53.087
gone,53.022
naiv,52.894
anyway,52.855
new,52.823
obviou,52.774
ten,52.692
pick,52.583
number,52.543
earli,52.503
wound,52.488
memor,52.456
line,52.203
depend,52.143
vilmo,52.069
rule,52.003
stanley,51.863
bunch,51.851
larg,51.846
across,51.656
river,51.555
outcom,51.422
captiv,51.375
unnecessari,51.373
sound,51.340
ordinari,51.300
honor,51.281
connect,51.256
short,51.243
except,51.088
contain,51.071
drop,50.912
fought,50.881
cope,50.829
forget,50.807
the,50.653
impress,50.638
hardli,50.602
fire,50.499
blah,50.483
perfect,50.340
random,50.171
revolv,50.095
worst,49.924
share,49.896
lure,49.877
grip,49.819
tdh,49.810
huge,49.780
night,49.742
explain,49.665
obvious,49.620
wait,49.603
sensit,49.543
none,49.510
etc,49.432
admit,49.338
drawn,49.216
georg,49.214
effort,49.162
recent,49.074
beer,49.028
north,49.023
tabl,48.997
nation,48.855
surpris,48.845
fate,48.791
among,48.768
disagre,48.745
godfath,48.607
hit,48.566
wors,48.493
qualiti,48.344
clear,48.299
guess,48.125
gut,48.091
empti,48.081
earlier,48.042
lie,48.008
exactli,48.005
local,47.897
discuss,47.815
famou,47.810
100,47.664
document,47.633
footag,47.628
acclaim,47.570
atroc,47.498
flaw,47.429
background,47.383
meet,47.322
memori,47.094
neg,47.054
woman,47.001
babi,46.995
danc,46.955
jump,46.923
loyal,46.763
ye,46.648
overlong,46.624
age,46.563
perspect,46.510
doubt,46.311
va,46.256
readi,46.253
cultur,46.183
creat,45.971
shortli,45.935
player,45.814
villag,45.766
tear,45.718
govern,45.633
display,45.598
marriag,45.553
ok,45.526
hollywood,45.385
detail,45.322
drive,45.277
insan,45.190
addict,45.134
knit,45.112
entertain,45.061
welcom,44.924
nearli,44.900
level,44.868
express,44.845
highli,44.812
yourself,44.804
forward,44.745
screen,44.654
amput,44.601
odd,44.600
suicid,44.507
struggl,44.432
usa,44.358
avoid,44.323
iraq,44.256
discov,44.240
hurt,44.107
fell,44.101
wrench,44.058
quiet,44.055
past,44.044
mention,44.021
finish,44.001
myself,43.977
rel,43.933
issu,43.895
hometown,43.784
read,43.759
attitud,43.755
handl,43.734
song,43.659
fun,43.483
destroy,43.411
push,43.340
within,43.327
add,43.247
filmmak,43.202
respect,43.089
wit,43.077
cavatina,43.063
evid,43.010
notic,42.888
statement,42.844
weren,42.697
carri,42.660
examin,42.634
name,42.546
realism,42.524
beyond,42.486
cinematographi,42.430
fantast,42.404
exist,42.296
block,42.146
similar,42.127
chose,42.017
broke,41.953
fulli,41.837
build,41.836
artist,41.803
stick,41.752
immedi,41.647
micheal,41.635
demonstr,41.606
plan,41.603
cri,41.394
round,41.328
featur,41.213
grow,41.176
comfort,40.937
inhuman,40.911
condit,40.906
dark,40.901
establish,40.893
abandon,40.868
mostli,40.856
regard,40.819
truth,40.794
servic,40.715
6,40.516
crippl,40.509
ceremoni,40.483
bare,40.459
abov,40.426
tragedi,40.320
fear,40.250
rent,40.149
assum,40.073
tour,40.044
troop,40.010
whose,39.974
pretend,39.845
chuck,39.757
unlik,39.710
sadli,39.708
south,39.633
roullett,39.629
washburn,39.629
section,39.574
front,39.442
perfectli,39.368
apart,39.344
haven,39.311
stuff,39.311
desper,39.231
nake,39.194
oblig,39.189
outstand,39.186
rutanya,39.169
brother,39.158
controversi,39.072
destruct,39.014
figur,39.012
wife,39.006
wish,38.955
written,38.919
dh,38.914
poor,38.904
whatev,38.830
pointless,38.780
deep,38.706
compel,38.604
easi,38.556
insid,38.518
simpl,38.502
women,38.486
four,38.458
girl,38.377
9,38.281
success,38.222
born,38.177
test,38.129
subtl,38.116
cost,38.064
pennsylvanian,38.045
load,38.031
thank,37.998
began,37.983
loos,37.966
commit,37.894
catch,37.894
base,37.815
trust,37.776
safe,37.768
sometim,37.765
alda,37.732
brain,37.685
sign,37.623
split,37.576
depth,37.492
art,37.486
accept,37.439
walk,37.305
concentr,37.214
heavili,37.207
valu,37.180
cimno,37.144
afterward,37.135
signific,37.061
note,36.999
iron,36.966
fit,36.963
brilliantli,36.690
nero,36.671
twenti,36.579
mainli,36.556
loyalti,36.495
liter,36.484
illustr,36.304
disabl,36.265
unbear,36.264
drafte,36.248
remark,36.242
pass,36.056
bag,36.034
therefor,36.019
locat,35.977
sport,35.859
volunt,35.846
pre,35.845
deepli,35.804
tension,35.752
arm,35.739
peac,35.701
caught,35.699
score,35.642
closur,35.622
futur,35.566
dvd,35.558
troubl,35.505
surround,35.494
endur,35.447
stupid,35.342
offer,35.335
travel,35.252
crack,35.238
heavi,35.199
fault,35.170
beret,35.070
7,35.064
50,35.037
graphic,34.890
histor,34.888
light,34.869
element,34.867
engag,34.789
overwhelm,34.766
fan,34.604
besid,34.545
heartbreak,34.529
occur,34.493
vronski,34.451
somewher,34.424
coupl,34.413
greatli,34.388
argu,34.380
claim,34.373
brief,34.361
water,34.306
drain,34.261
confus,34.249
mine,34.169
neither,34.080
horrifi,34.070
spirit,33.895
strongest,33.793
outsid,33.757
narr,33.720
determin,33.655
horrif,33.653
extra,33.638
sadist,33.610
method,33.587
ii,33.528
search,33.523
social,33.523
addit,33.460
communist,33.441
deliv,33.429
mood,33.387
member,33.340
street,33.338
divid,33.327
finest,33.325
battlefield,33.317
rr,33.282
admir,33.207
fast,33.203
cash,33.168
popular,33.166
gather,33.136
scare,33.086
streak,33.073
foreshadow,33.029
near,33.025
hear,32.995
rulet,32.930
superb,32.920
senseless,32.904
william,32.897
particular,32.896
myer,32.871
pay,32.867
aw,32.807
flick,32.806
everybodi,32.789
answer,32.787
zone,32.783
necessari,32.705
ago,32.599
motion,32.560
civilian,32.546
stun,32.546
ordeal,32.543
land,32.470
bomb,32.419
canada,32.391
psych,32.375
fianc,32.349
terrif,32.335
blame,32.325
convey,32.312
somehow,32.304
forgotten,32.213
guitar,32.197
titl,32.145
content,32.036
mark,31.978
further,31.977
gotten,31.975
survivor,31.889
write,31.801
edg,31.799
overr,31.791
asia,31.732
wind,31.721
relev,31.710
track,31.708
unharm,31.689
unstabl,31.667
hey,31.592
challeng,31.565
guard,31.486
circumst,31.435
choos,31.432
niki,31.383
victim,31.350
rambo,31.333
trio,31.313
atmospher,31.301
1970,31.236
stosh,31.229
opposit,31.223
stabl,31.202
intent,31.072
heroin,31.043
mistak,30.970
belief,30.953
opportun,30.888
crowd,30.871
nervou,30.854
racist,30.769
shorter,30.685
known,30.658
essenti,30.646
technic,30.610
shame,30.609
achiev,30.588
uncomfort,30.555
blow,30.506
flow,30.501
crazi,30.460
tree,30.455
persuad,30.453
conscienc,30.441
nobodi,30.434
special,30.428
devic,30.424
glori,30.424
uniform,30.373
abus,30.362
everyday,30.342
ignor,30.324
tradit,30.275
insight,30.206
protect,30.205
coincid,30.125
unforgett,30.089
transform,30.084
brave,30.077
otherwis,30.063
news,30.054
15,30.042
extent,30.028
thailand,30.000
skip,29.992
basketbal,29.989
indulg,29.967
requir,29.937
tie,29.934
typic,29.817
english,29.791
thrown,29.777
list,29.742
hadn,29.548
closer,29.503
hasn,29.434
oversea,29.420
coward,29.380
anim,29.378
crap,29.373
glad,29.261
hole,29.158
directli,29.142
defin,29.132
stood,29.095
bound,29.091
foreign,29.029
origin,29.010
stevey,28.975
cold,28.927
infam,28.874
pressur,28.837
sorri,28.816
poignant,28.790
terrifi,28.765
equal,28.692
mere,28.646
react,28.602
lover,28.518
met,28.477
screenplay,28.452
exploit,28.425
asleep,28.419
drawer,28.414
immigr,28.412
failur,28.390
free,28.359
manner,28.345
portrait,28.330
provok,28.319
gotta,28.289
posit,28.288
ad,28.286
cruel,28.285
genr,28.276
cover,28.247
buck,28.220
embassi,28.193
pleas,28.181
silli,28.155
ideal,28.059
cant,28.053
request,27.980
futil,27.964
reveal,27.956
craven,27.947
thousand,27.925
key,27.899
paid,27.898
thirti,27.896
8,27.833
serious,27.796
tale,27.784
distanc,27.777
context,27.758
fill,27.742
analog,27.736
advantag,27.724
driven,27.677
plu,27.618
rare,27.529
describ,27.527
reaction,27.521
segment,27.517
pool,27.465
inde,27.463
tens,27.454
e,27.441
non,27.413
latter,27.388
realis,27.361
variou,27.351
toll,27.335
identifi,27.321
embarrass,27.314
tediou,27.275
limit,27.269
seemingli,27.252
structur,27.237
initi,27.215
imagin,27.206
prior,27.200
deric,27.169
benefit,27.155
intend,27.148
wheelchair,27.142
genuin,27.082
skill,27.079
safeti,27.067
straight,27.013
torn,27.002
trap,26.976
favourit,26.957
stuck,26.926
dialogu,26.875
brainwash,26.841
ensembl,26.839
necessarili,26.791
1979,26.789
ruin,26.781
pack,26.734
camaraderi,26.729
contribut,26.713
church,26.704
aim,26.686
produc,26.657
honest,26.597
constantli,26.581
mr,26.569
ritual,26.536
raw,26.446
cancer,26.436
obsess,26.366
father,26.362
bother,26.333
substanc,26.282
chao,26.253
drunken,26.215
cinemat,26.182
sum,26.116
rush,26.113
rich,26.113
sentiment,26.101
angri,26.061
eastern,26.056
punish,26.039
homecom,25.930
central,25.876
prais,25.863
sacrific,25.848
quick,25.838
talent,25.825
plung,25.804
casualti,25.775
unless,25.759
privat,25.711
manipul,25.707
ironi,25.704
style,25.669
worthi,25.643
meaningless,25.630
earn,25.615
thu,25.613
rais,25.542
blood,25.506
goal,25.485
useless,25.481
p,25.470
afraid,25.465
stage,25.450
outlook,25.444
trait,25.432
common,25.407
asid,25.405
000,25.362
slowli,25.358
car,25.352
vulner,25.325
jail,25.319
gain,25.314
landscap,25.312
alcohol,25.308
observ,25.287
awar,25.259
calm,25.250
enorm,25.250
co,25.247
suddenli,25.247
imposs,25.219
factor,25.190
southeast,25.132
train,25.091
red,25.074
encount,25.043
coloni,25.043
cinimo,25.027
nobl,25.020
deadli,24.979
nor,24.927
writer,24.863
reunit,24.816
182,24.782
seri,24.777
univers,24.731
heroic,24.695
imdb,24.606
product,24.543
statu,24.540
coppola,24.530
prefer,24.516
incoher,24.488
profession,24.434
abruptli,24.418
cascad,24.408
convers,24.405
characterist,24.404
strang,24.365
behavior,24.353
seat,24.349
juli,24.307
friendli,24.262
balanc,24.261
minor,24.196
magnific,24.164
grinda,24.146
protagonist,24.113
pact,24.060
yeah,24.058
terror,24.026
public,24.003
journey,23.980
ran,23.897
child,23.855
sincer,23.824
intim,23.703
rocki,23.701
harm,23.698
roll,23.685
bamboo,23.668
paralyz,23.664
extraordinari,23.642
documentari,23.631
editor,23.604
moral,23.590
pit,23.560
honestli,23.558
siagon,23.521
inevit,23.504
dealt,23.487
meaning,23.452
disc,23.443
upset,23.404
piano,23.323
dear,23.305
singl,23.262
nva,23.250
decad,23.221
throw,23.205
casket,23.155
seventi,23.151
whilst,23.094
account,23.094
pure,23.071
date,23.050
quickli,23.045
taxi,23.039
hate,23.031
unknown,23.023
biggest,23.022
record,23.013
kinda,22.983
dedic,22.963
consist,22.960
dull,22.953
oppos,22.920
citi,22.858
perman,22.846
rat,22.802
solid,22.795
adjust,22.760
poorli,22.740
evil,22.737
faith,22.708
disast,22.685
thin,22.653
western,22.635
pair,22.634
imprison,22.630
reput,22.623
allegori,22.619
absorb,22.618
di,22.614
deservedli,22.607
toast,22.590
trailer,22.578
interact,22.541
saddest,22.531
hammer,22.526
activ,22.525
fellow,22.496
insult,22.483
month,22.477
project,22.462
knowledg,22.461
gambler,22.442
saniti,22.393
beard,22.377
hous,22.320
suspens,22.291
rivet,22.278
master,22.277
shout,22.232
center,22.231
fairli,22.174
chri,22.167
treat,22.135
dog,22.122
count,22.111
million,22.104
whom,22.056
wont,22.046
sleep,22.035
wear,22.031
path,21.996
lean,21.978
excit,21.961
confront,21.954
book,21.916
span,21.914
comparison,21.911
blank,21.903
rock,21.882
basi,21.871
deeper,21.870
highlight,21.858
improb,21.840
250,21.807
trim,21.803
modern,21.761
riski,21.758
credit,21.758
forgot,21.754
breath,21.746
driver,21.693
notori,21.669
fair,21.663
sake,21.638
authent,21.638
buy,21.607
folk,21.595
suck,21.577
sudden,21.541
shell,21.533
strongli,21.532
appalachian,21.532
inform,21.507
notion,21.504
judg,21.492
surfac,21.443
justifi,21.439
fourth,21.435
ill,21.433
understood,21.401
school,21.399
dress,21.393
ryan,21.368
match,21.353
forti,21.347
rifl,21.327
stereotyp,21.292
weaker,21.280
ethnic,21.272
subsequ,21.245
hint,21.211
inspir,21.190
strike,21.189
primari,21.173
pal,21.126
combin,21.107
killer,21.103
icon,21.100
cool,21.067
pretenti,21.028
hail,21.024
freak,21.022
okay,20.976
languag,20.974
extend,20.945
visual,20.914
wine,20.887
asian,20.876
uniqu,20.866
desir,20.848
vari,20.844
prevent,20.826
amus,20.807
closest,20.792
alter,20.751
propos,20.716
spit,20.709
dialog,20.705
term,20.702
tend,20.687
denero,20.651
panic,20.644
principl,20.642
adapt,20.629
regular,20.616
repeat,20.597
built,20.597
portion,20.574
independ,20.569
hellish,20.560
b,20.533
complain,20.529
succeed,20.506
represent,20.500
philosophi,20.494
joyou,20.483
tast,20.448
click,20.447
older,20.393
elk,20.380
unbeliev,20.371
burn,20.315
prey,20.308
bloodi,20.295
sick,20.283
vs,20.283
version,20.266
introduct,20.253
photographi,20.246
topic,20.242
un,20.214
inner,20.177
abil,20.172
brillianc,20.160
lifestyl,20.154
fragil,20.140
fatal,20.127
improv,20.122
dozen,20.086
reduc,20.051
invad,20.040
slightli,20.023
steevi,20.021
mad,20.015
northern,20.004
colleg,19.978
object,19.948
c,19.946
bafta,19.939
walkin,19.921
farewel,19.918
beg,19.916
european,19.916
low,19.916
overlook,19.914
borrow,19.910
mundan,19.905
grade,19.904
directori,19.888
strain,19.879
confid,19.866
audio,19.858
precis,19.839
stronger,19.829
abt,19.820
backdrop,19.783
video,19.781
process,19.752
hmmmmm,19.723
awkward,19.708
bold,19.663
pivot,19.655
globe,19.651
retreat,19.647
60,19.641
politician,19.641
render,19.599
tv,19.589
incid,19.573
clip,19.549
presid,19.541
indic,19.521
circl,19.504
occasion,19.492
recollect,19.478
clich,19.473
maintain,19.471
mix,19.465
urg,19.464
check,19.457
passag,19.436
w,19.395
disappear,19.388
rite,19.363
unscath,19.341
camera,19.333
distract,19.331
orient,19.319
rollett,19.317
mourn,19.310
wide,19.300
stone,19.297
practic,19.286
vision,19.269
devot,19.257
air,19.256
grown,19.252
twist,19.218
numer,19.215
lower,19.214
difficult,19.213
mail,19.208
potenti,19.165
partli,19.153
standard,19.148
respond,19.145
core,19.144
fascin,19.136
jane,19.132
25,19.128
hut,19.115
complaint,19.100
romant,19.084
canva,19.070
greater,19.005
six,18.993
rage,18.979
laugh,18.958
aren,18.952
conclud,18.935
storytel,18.930
higher,18.892
belong,18.867
patienc,18.856
maim,18.834
horrend,18.833
constant,18.824
princip,18.821
suggest,18.819
influenc,18.800
uphold,18.782
transit,18.776
joy,18.769
rise,18.765
ventur,18.759
slap,18.759
oh,18.748
gung,18.730
torment,18.725
disord,18.710
beat,18.707
succumb,18.689
violent,18.688
proud,18.683
listen,18.678
domest,18.675
immatur,18.647
fals,18.612
flawless,18.607
scream,18.587
conclus,18.557
repress,18.525
difficulti,18.525
weekend,18.475
linger,18.461
importantli,18.445
spill,18.427
paint,18.425
distinct,18.419
parapleg,18.416
recov,18.409
altern,18.406
absurd,18.402
polish,18.348
exact,18.346
underground,18.298
graze,18.266
regardless,18.240
actress,18.182
hardest,18.174
harsh,18.169
green,18.154
emphas,18.151
immens,18.141
wood,18.139
45,18.120
drastic,18.098
grew,18.095
ho,18.092
black,18.092
mile,18.091
unfold,18.082
distant,18.054
younger,18.031
essenc,18.013
35,18.006
warfar,18.001
pro,17.996
breakdown,17.990
silent,17.977
dad,17.965
road,17.962
nice,17.952
dream,17.924
hide,17.907
solemn,17.905
marathon,17.892
idiot,17.872
jar,17.852
disregard,17.843
store,17.835
traumatis,17.830
antiwar,17.830
properli,17.789
attend,17.766
alli,17.712
consum,17.709
disbelief,17.648
york,17.639
studio,17.638
veitnam,17.613
correct,17.579
storylin,17.572
carefre,17.535
system,17.528
awesom,17.520
recognit,17.499
twice,17.480
collect,17.479
tighter,17.461
183,17.408
outgo,17.338
gang,17.313
white,17.282
reunion,17.269
sensat,17.267
struck,17.267
shine,17.245
progress,17.213
chopin,17.186
student,17.169
wartim,17.155
page,17.098
ground,17.085
club,17.035
huey,17.016
fredo,17.010
miseri,16.987
appli,16.982
40,16.948
bull,16.942
aid,16.930
soundtrack,16.921
instantli,16.886
boyfriend,16.880
dont,16.850
stock,16.818
civil,16.816
opium,16.785
newlyw,16.785
compet,16.779
onto,16.772
indochina,16.770
persever,16.759
loud,16.752
ugli,16.734
helpless,16.733
wwii,16.732
recognis,16.722
flee,16.685
democraci,16.680
deliber,16.667
absenc,16.660
o,16.645
motiv,16.640
gay,16.639
remaind,16.634
ident,16.628
kid,16.623
frequent,16.611
consider,16.540
dehuman,16.529
shorten,16.529
plagu,16.499
integr,16.489
teen,16.477
cloud,16.465
earth,16.451
expos,16.430
blind,16.430
valuabl,16.421
crew,16.416
materi,16.407
stake,16.385
appeal,16.382
lengthi,16.329
fiction,16.323
opiat,16.304
wash,16.304
profit,16.294
masculin,16.285
