laszlo,12.824
told,12.810
physic,12.809
eskimo,12.795
cinema,12.791
examin,12.790
soul,12.769
subsequ,12.747
repent,12.717
either,12.712
goer,12.705
aid,12.698
certain,12.690
hess,12.682
impact,12.677
produc,12.627
enorm,12.625
cinematographi,12.614
imposs,12.610
huston,12.573
deservedli,12.559
neither,12.556
weak,12.485
accept,12.480
peterson,12.475
protect,12.438
captur,12.427
decad,12.384
univers,12.366
expos,12.322
heavi,12.320
ive,12.263
taken,12.227
the,12.188
ration,12.168
masterpiec,12.141
ahead,12.121
wreck,12.119
angl,12.117
judici,12.110
worst,12.103
culprit,12.101
delud,12.101
saw,12.081
sorrow,12.071
away,12.054
scholar,12.048
preserv,12.035
guess,12.031
deep,12.012
fight,12.007
anyth,11.970
shell,11.963
theme,11.962
express,11.959
essenti,11.918
monti,11.908
symbol,11.904
gay,11.885
flawless,11.841
draw,11.824
endur,11.816
complet,11.797
handl,11.774
dilemma,11.751
0,11.746
addit,11.711
attent,11.694
ill,11.690
dialogu,11.685
feebl,11.669
sound,11.668
earli,11.667
administr,11.655
mark,11.629
indict,11.613
tackl,11.609
subtl,11.600
cannot,11.590
new,11.555
broken,11.550
west,11.537
text,11.534
approach,11.527
pose,11.502
catharsi,11.500
core,11.486
materi,11.485
machineri,11.474
appoint,11.462
player,11.454
lose,11.447
metaphys,11.443
els,11.441
regard,11.429
manag,11.428
11,11.421
cri,11.419
punch,11.408
motion,11.396
six,11.396
focu,11.369
unit,11.362
unlik,11.346
ralli,11.340
step,11.326
terrif,11.317
dinner,11.299
troubl,11.297
tend,11.284
magnific,11.277
decenc,11.266
strongest,11.264
explor,11.261
beauti,11.258
rang,11.238
origin,11.230
outrag,11.182
angri,11.169
type,11.129
shock,11.125
stay,11.123
cell,11.120
fault,11.106
infam,11.105
violat,11.094
plead,11.084
pronounc,11.074
20,11.072
1957,11.034
left,11.016
situat,11.015
tragedi,10.996
ministri,10.989
abl,10.974
suppos,10.937
bonanza,10.931
hiroshima,10.903
opportun,10.902
illumin,10.902
talent,10.874
open,10.855
despair,10.853
ordeal,10.848
children,10.846
indic,10.845
frighten,10.830
commun,10.819
special,10.797
receiv,10.787
w,10.775
convey,10.771
immor,10.762
memor,10.760
compar,10.753
hero,10.749
address,10.734
keep,10.709
slow,10.689
establish,10.668
quibbl,10.660
season,10.659
expedi,10.651
1,10.638
90,10.630
unforgett,10.620
appli,10.614
feldenstien,10.613
neuremberg,10.613
widmarck,10.613
ofsteril,10.613
halbestadt,10.613
wengraf,10.613
waldi,10.613
inspir,10.595
interpret,10.589
scope,10.586
occup,10.574
enemi,10.571
threat,10.563
jail,10.549
larger,10.538
futur,10.538
obvious,10.526
problem,10.525
behind,10.495
choos,10.477
strength,10.470
pay,10.458
potenti,10.454
eloqu,10.450
friend,10.442
atmospher,10.434
prevent,10.413
directli,10.408
expect,10.399
sicken,10.392
group,10.377
insid,10.370
enabl,10.358
consider,10.338
across,10.331
everywher,10.327
sensit,10.322
tough,10.311
corrupt,10.306
servant,10.296
wasn,10.294
finish,10.267
ms,10.258
eleven,10.258
influenc,10.255
imbecil,10.243
desper,10.234
screenwrit,10.229
decent,10.226
site,10.212
1933,10.210
older,10.197
rotten,10.166
persuad,10.151
oper,10.148
albert,10.148
rare,10.142
grill,10.131
fli,10.112
ignor,10.108
inact,10.086
runtim,10.081
tattoo,10.078
fool,10.058
chapter,10.057
administ,10.042
care,10.040
wors,10.033
gone,10.031
maximillan,10.011
vergangenheitbewaltegung,10.011
landcast,10.011
schnell,10.011
lebkucken,10.011
short,9.999
next,9.995
honest,9.974
famili,9.962
intern,9.959
petersen,9.959
approv,9.950
commentari,9.945
affect,9.944
earlier,9.940
psycholog,9.933
english,9.930
reign,9.924
ago,9.921
blood,9.919
likewis,9.919
context,9.913
middl,9.875
verbos,9.868
resist,9.860
trace,9.847
enforc,9.845
authent,9.835
ye,9.821
folk,9.816
cog,9.795
strongli,9.787
christin,9.783
upright,9.783
strike,9.780
rubbl,9.771
gold,9.770
identifi,9.757
delic,9.753
achiev,9.733
summat,9.726
begin,9.720
durat,9.702
everyth,9.695
disappear,9.694
notabl,9.693
languag,9.680
share,9.657
disgust,9.650
outsid,9.645
women,9.621
melodramat,9.615
sort,9.590
ray,9.584
tone,9.573
respond,9.572
silenc,9.564
cultur,9.555
break,9.549
contribut,9.540
credit,9.519
comment,9.513
defiant,9.509
engag,9.488
fifti,9.487
1949,9.481
construct,9.468
heard,9.466
bill,9.460
contempl,9.459
build,9.447
condon,9.444
courag,9.435
chang,9.434
unfair,9.424
opposs,9.409
sign,9.406
dealt,9.395
underst,9.389
rise,9.383
indign,9.374
drive,9.368
torment,9.363
shatter,9.357
unjust,9.348
max,9.328
sum,9.327
sentiment,9.322
weren,9.282
assembl,9.282
promin,9.278
utterli,9.274
center,9.263
definit,9.262
slant,9.259
immun,9.259
burn,9.234
rebuild,9.197
monument,9.196
manipul,9.181
school,9.171
night,9.163
righteous,9.160
propaganda,9.156
casual,9.156
oppress,9.154
smaller,9.151
bore,9.150
7,9.147
strang,9.137
superior,9.107
root,9.105
reject,9.098
nobl,9.098
suprem,9.088
mostli,9.079
45,9.060
imprison,9.052
couldn,9.051
cruelti,9.041
led,9.040
loos,9.040
ponder,9.005
therefor,9.005
soft,9.004
contrast,9.003
gypsi,8.990
terrifi,8.989
grim,8.975
cut,8.962
agre,8.936
ad,8.932
humbl,8.896
shout,8.893
divid,8.887
victori,8.883
relat,8.860
retribut,8.851
deliveri,8.850
fought,8.849
repel,8.840
gather,8.836
otto,8.789
pace,8.787
impecc,8.754
basi,8.748
apart,8.743
arrest,8.737
showcas,8.730
notch,8.720
overwhelmingli,8.715
katzenberg,8.704
eichmann,8.704
afghan,8.704
battl,8.697
spoken,8.696
describ,8.693
behalf,8.679
presenc,8.676
textbook,8.674
persuas,8.664
racism,8.663
pure,8.652
1958,8.625
near,8.615
12,8.615
mistak,8.603
idea,8.600
bleak,8.592
1945,8.592
warn,8.575
poland,8.564
style,8.556
b,8.555
finger,8.540
186,8.530
avoid,8.524
upset,8.511
merit,8.501
resign,8.492
neighbor,8.478
al,8.476
exactli,8.472
genuin,8.463
minist,8.458
wmd,8.454
000,8.454
meant,8.443
willing,8.424
horrif,8.413
recent,8.413
depress,8.392
combat,8.388
taliban,8.385
releas,8.372
mood,8.347
fail,8.340
barbar,8.325
indefens,8.320
motiv,8.320
graphic,8.307
superbl,8.299
perpetr,8.298
stellar,8.297
mesmer,8.287
capt,8.272
invoc,8.261
functionari,8.261
featur,8.243
ll,8.236
russia,8.232
absorb,8.225
associ,8.215
crash,8.215
aim,8.211
static,8.211
dvd,8.206
middlebrow,8.204
restraint,8.204
extraordinarili,8.193
hypocrisi,8.180
starv,8.169
deprav,8.136
elect,8.129
denial,8.123
1959,8.119
translat,8.109
electrifi,8.106
harangu,8.102
lenienc,8.102
rivet,8.101
model,8.097
weigh,8.097
greatli,8.091
threaten,8.089
averag,8.075
harsh,8.075
nightmar,8.072
youth,8.063
technic,8.055
mccarthyism,8.055
nagasaki,8.055
highest,8.050
reliv,8.049
fulli,8.046
enhanc,8.044
drink,8.040
narr,8.029
facil,8.025
worthi,8.014
myself,7.996
further,7.994
chosen,7.994
golden,7.978
brilliantli,7.976
overlook,7.966
idiot,7.943
street,7.938
realist,7.937
remors,7.936
neatli,7.936
appar,7.931
leopard,7.928
demonstr,7.925
weimar,7.889
retard,7.889
totalitarian,7.865
60,7.856
steal,7.856
reward,7.854
teleplay,7.852
suggest,7.841
shine,7.839
oblig,7.838
inevit,7.835
intellect,7.827
seri,7.824
surmount,7.817
categori,7.801
affair,7.801
villain,7.798
surfac,7.797
6,7.792
revel,7.779
abil,7.758
bear,7.754
resent,7.754
five,7.753
factor,7.751
vocifer,7.750
kite,7.750
profoundli,7.746
belief,7.738
conclus,7.732
procedur,7.729
overwhelm,7.726
communist,7.717
hint,7.713
demand,7.694
nice,7.694
enshrin,7.688
numer,7.686
fortun,7.674
hang,7.666
quiet,7.662
lenient,7.658
massiv,7.657
normal,7.654
frustrat,7.647
success,7.644
student,7.631
confisc,7.630
manifest,7.624
victor,7.615
appropri,7.615
warrant,7.611
attitud,7.609
prais,7.607
wright,7.598
began,7.597
eventu,7.596
favorit,7.595
dispos,7.589
decre,7.576
tradit,7.569
shouldn,7.560
insight,7.552
belong,7.547
labor,7.542
instanc,7.539
father,7.532
ten,7.527
sixti,7.519
phenomenon,7.519
invad,7.515
prevail,7.511
99,7.507
invent,7.502
built,7.490
knowledg,7.487
earth,7.478
ladi,7.475
colleagu,7.472
complain,7.465
liabl,7.453
contenti,7.453
surprisingli,7.451
host,7.431
unenvi,7.409
scholarli,7.409
struggl,7.405
mock,7.399
unfortun,7.393
fairli,7.391
oppon,7.391
vatican,7.387
driven,7.381
sick,7.376
specif,7.376
count,7.370
adapt,7.368
hell,7.363
opposit,7.347
reaction,7.339
nativ,7.338
imag,7.323
mainli,7.311
attract,7.303
industri,7.277
compromis,7.273
himmler,7.269
seemingli,7.267
cope,7.261
frau,7.250
plump,7.250
5,7.240
instead,7.239
intend,7.239
fate,7.228
twist,7.207
proport,7.200
grey,7.194
consciou,7.192
boundari,7.190
elderli,7.186
damn,7.183
sheer,7.180
heartfelt,7.179
entertain,7.169
provinci,7.164
bar,7.157
tire,7.147
liberti,7.140
sustain,7.122
content,7.119
captain,7.115
harm,7.110
seek,7.104
curdl,7.101
god,7.101
extens,7.096
cross,7.096
wife,7.092
saddam,7.086
congratulatori,7.071
dull,7.063
trick,7.053
exist,7.049
soon,7.044
disobedi,7.042
iron,7.041
plot,7.040
bare,7.036
due,7.034
icon,7.033
worthwhil,7.032
develop,7.027
bother,7.022
wide,7.018
stone,7.017
foresight,7.014
toler,7.011
usa,7.004
grate,6.998
devil,6.996
adopt,6.993
collect,6.992
accessori,6.987
maker,6.986
legaci,6.972
delv,6.963
explos,6.960
16,6.960
anti,6.959
desir,6.949
born,6.941
capit,6.939
aggress,6.937
scant,6.935
1940,6.932
suit,6.926
schmidt,6.923
month,6.916
moviego,6.911
plu,6.904
ensur,6.893
coupl,6.883
east,6.882
fantast,6.876
discreet,6.874
friendship,6.866
exercis,6.865
pb,6.863
forcibl,6.863
eras,6.862
portion,6.858
fit,6.845
echo,6.841
variou,6.838
ground,6.834
stagi,6.829
confin,6.825
sheriff,6.825
appreci,6.825
knowingli,6.817
zealou,6.807
arrog,6.803
modern,6.800
oversight,6.785
relationship,6.780
asid,6.775
starri,6.775
slowli,6.762
display,6.755
straight,6.753
eas,6.753
soliloquy,6.734
alert,6.731
marvel,6.730
tribut,6.725
underli,6.716
acknowledg,6.701
spoiler,6.700
engend,6.695
anatomi,6.695
diplomat,6.695
industrialist,6.685
reduc,6.684
pack,6.683
costum,6.683
score,6.683
march,6.677
undeni,6.674
aspir,6.674
happi,6.673
lesser,6.670
sham,6.666
immedi,6.663
imparti,6.657
european,6.639
compass,6.636
popular,6.633
directori,6.629
promot,6.627
20th,6.624
unwelcom,6.621
invit,6.615
grave,6.614
wrench,6.609
repetit,6.606
visual,6.604
subtleti,6.604
scapegoat,6.579
explod,6.576
front,6.574
recognit,6.562
trek,6.555
sector,6.554
appeal,6.553
crucial,6.551
uncomfort,6.547
togeth,6.541
befuddl,6.538
evok,6.537
render,6.533
ran,6.517
centuri,6.512
town,6.508
charm,6.507
overse,6.507
circl,6.501
heartach,6.499
lift,6.488
urg,6.488
struck,6.475
heartbreak,6.474
whatev,6.472
panel,6.462
spirit,6.456
nationalist,6.454
loyalti,6.440
wall,6.432
softer,6.426
epic,6.407
meet,6.395
innumer,6.392
uncredit,6.392
horrifi,6.388
contemporari,6.388
humanitarian,6.385
47,6.372
skill,6.371
skin,6.368
danger,6.343
terrorist,6.340
sole,6.338
matilda,6.333
semit,6.333
astoundingli,6.333
vulner,6.331
blister,6.327
aren,6.317
emphat,6.302
cruelli,6.296
cattl,6.284
ear,6.281
ok,6.279
dissent,6.272
benefit,6.267
swastika,6.261
uphold,6.261
accid,6.260
assimil,6.255
assist,6.239
tier,6.238
bound,6.234
swiss,6.226
employ,6.225
anywher,6.218
sneer,6.215
engross,6.212
converg,6.204
waltz,6.203
rigor,6.199
russian,6.199
artist,6.193
girl,6.190
weight,6.185
retir,6.185
concept,6.183
frail,6.183
serious,6.177
blind,6.161
credibl,6.157
contin,6.152
prematur,6.147
distinct,6.140
bodi,6.139
metal,6.135
jfk,6.132
etern,6.130
diverg,6.127
cleans,6.117
disturb,6.114
blow,6.101
e,6.098
bigotri,6.097
tear,6.096
balconi,6.093
risen,6.078
badli,6.076
atom,6.074
fall,6.071
aplomb,6.069
ourselv,6.066
hat,6.062
chillingli,6.060
wait,6.049
immens,6.047
housekeep,6.028
dozen,6.026
piti,6.020
character,6.019
virtual,6.016
ideal,6.013
news,6.011
contain,6.008
mix,5.989
agon,5.989
rhetor,5.989
nearli,5.987
unusu,5.966
sacrific,5.965
einstein,5.964
half,5.963
confid,5.960
filmmak,5.959
concert,5.956
emin,5.952
unwant,5.944
utter,5.941
accomplic,5.940
overweight,5.928
sung,5.916
blindli,5.904
therein,5.904
distast,5.904
sake,5.901
mother,5.897
allegedli,5.893
vigor,5.889
reconstruct,5.889
triumph,5.884
tyrant,5.882
mistreat,5.882
astonish,5.874
latter,5.869
sequenc,5.862
thrill,5.860
wherein,5.860
quasi,5.856
permit,5.856
previou,5.853
hindsight,5.852
nt,5.852
defect,5.849
obey,5.849
comfort,5.848
betray,5.844
dark,5.843
tho,5.841
cynic,5.837
observ,5.836
hammi,5.827
stuff,5.824
advanc,5.823
surpass,5.821
com,5.816
consumm,5.813
cheer,5.811
1966,5.793
postur,5.783
tremend,5.782
sexual,5.776
1946,5.773
yr,5.769
depth,5.768
explan,5.765
gravita,5.763
genet,5.763
dislik,5.761
branch,5.760
weapon,5.757
dreami,5.756
lump,5.753
lap,5.750
chanc,5.745
fieri,5.737
telephon,5.734
outburst,5.734
fake,5.726
timeless,5.723
outweigh,5.721
extend,5.712
smug,5.709
pompou,5.706
page,5.699
honor,5.698
met,5.695
legendari,5.695
puriti,5.682
sadli,5.673
regret,5.668
traitor,5.667
amid,5.664
deaf,5.664
cooki,5.664
goebbel,5.661
oneself,5.653
partnership,5.650
veng,5.647
pollut,5.644
pleas,5.636
miss,5.631
olivi,5.627
paramount,5.624
escap,5.622
stoic,5.605
alon,5.600
teach,5.595
oblivi,5.592
clearer,5.589
lunch,5.586
prestigi,5.581
hundr,5.579
scream,5.576
harrison,5.568
wish,5.565
uniqu,5.564
implement,5.547
central,5.545
intoler,5.545
remaind,5.545
ongo,5.542
shadow,5.542
invok,5.540
coast,5.540
lightli,5.532
dock,5.530
writer,5.525
1962,5.525
endeavor,5.517
triangl,5.510
sleep,5.509
broadway,5.507
ann,5.504
largest,5.495
parad,5.495
elicit,5.493
king,5.488
pervert,5.483
comparison,5.478
hung,5.474
sarcasm,5.474
shred,5.472
omit,5.472
dissect,5.460
remak,5.454
stem,5.453
dare,5.446
